Bmag,monomers,tetramers,npanels
13.9333592503746,219,80,400
14.0138502917649,216,84,400
13.9898534659946,207,84,400
14.0506547890125,214,92,402
14.0156269927535,200,96,400
13.9934627594459,209,92,400
14.0814203829017,211,92,401
14.0492312956973,214,88,401
14.0116023352078,207,88,400
13.9986892243524,213,92,400
13.9748953484454,208,92,400
14.0083011104131,211,88,400
14.057044497333,208,100,400
13.9500286738057,215,92,400
14.0138502917649,212,84,400
13.9890135463513,211,92,400
13.9999892857102,214,96,401
14.0693141268507,209,84,400
13.9928874790016,214,96,400
14.0393874510251,211,88,400
14.0492312956973,203,100,400
14.0400569799414,213,96,401
14.0515693073763,209,96,401
13.9823674676358,207,88,400
14.0061200908746,219,92,401
14.018395057923,208,92,400
13.9567904619938,216,96,401
14.0138502917649,207,92,401
13.9651351586728,215,88,400
13.9918905084338,207,96,400
14.0560663060474,214,88,401
13.9934627594459,212,84,400
14.0343186510781,206,96,401
14.057311264961,221,84,400
14.0016606157984,209,88,400
14.0571547618997,213,88,400
13.9823674676358,214,80,400
14.0867206971672,212,88,400
14.0017427486724,210,80,400
14.0328258023821,220,80,400
14.0903442115514,213,80,400
14.0100892217002,220,88,400
14.02,210,88,401
13.9474908137629,215,76,400
13.9833937225553,216,76,400
14.0814203829017,216,80,400
13.9654036819564,217,92,400
13.9652425686058,212,88,400
13.9986892243524,205,92,400
14.0279185911524,213,68,400
14.0061200908746,209,92,400
14.018395057923,219,76,400
13.9567904619938,215,76,400
14.0138502917649,218,80,400
13.9890135463513,214,68,400
13.9918905084338,213,92,400
14.0693141268507,217,84,400
13.9834795383696,210,88,400
13.9306173588969,211,84,400
14.0492312956973,219,68,400
14.0105281841906,216,76,400
14.0515693073763,213,84,400
13.9823674676358,203,92,400
14.0439346338553,212,72,400
14.057044497333,214,76,400
13.9270169095898,215,92,400
14.0138502917649,214,80,400
13.9890135463513,207,92,400
14.0506547890125,221,80,400
14.0423680339179,210,80,400
13.9834795383696,211,88,400
14.0814203829017,213,68,400
14.0492312956973,210,84,400
14.0116023352078,209,92,400
14.0515693073763,208,80,400
13.9546587202984,217,80,400
14.0061200908746,204,88,400
14.0085866524785,215,88,400
13.9256310449473,216,96,400
14.0817790069295,205,84,400
14.0100892217002,205,96,402
14.0506547890125,213,84,400
14.0156269927535,215,84,400
13.9833937225553,207,96,400
14.0472488409653,203,88,400
13.9586603941782,216,88,400
13.967694870665,213,92,400
14.0515693073763,205,100,400
13.9748953484454,213,88,400
14.0439346338553,215,96,400
14.0203459301117,215,100,400
14.0414564771608,206,92,401
14.0817790069295,207,96,400
14.0100892217002,212,88,400
13.9918905084338,213,96,400
14.033937437512,203,100,400
13.9734390899306,221,80,400
14.0472488409653,208,88,400
13.9654036819564,207,92,400
13.967694870665,215,96,400
13.9965710086435,219,84,400
13.9546587202984,214,100,401
14.0061200908746,210,88,400
14.047526472657,209,96,400
13.9333592503746,213,88,400
14.0138502917649,211,88,400
13.9651351586728,214,92,400
13.9918905084338,210,92,400
14.0602169257803,210,88,400
13.9833937225553,214,96,400
14.0256978436012,214,92,401
14.057311264961,213,96,401
14.0116023352078,210,92,400
14.0515693073763,221,92,401
13.9748953484454,214,100,400
14.0439346338553,208,96,400
14.0203459301117,219,88,401
13.9270169095898,217,100,400
14.0138502917649,204,100,400
13.9898534659946,210,100,400
14.0506547890125,223,92,400
14.0423680339179,210,76,400
13.9833937225553,212,88,400
14.0945734238394,212,96,400
14.057311264961,222,92,401
14.0116023352078,208,100,400
13.9965710086435,220,88,400
13.9687687360053,211,100,400
14.0061200908746,205,84,400
14.0878848660826,213,88,400
13.9500286738057,215,92,400
14.0178921382639,203,88,400
13.9890135463513,206,92,400
13.9330183377472,215,92,400
14.0602169257803,220,96,401
14.0144639569268,213,84,401
14.0256978436012,209,84,401
14.0971841159857,218,92,400
14.0116023352078,210,84,401
14.0515693073763,212,88,400
13.9748953484454,217,88,400
14.0061200908746,208,88,400
14.0011892352043,214,76,400
13.9333592503746,231,68,400
14.0903442115514,210,80,400
14.0100892217002,222,84,400
14.0506547890125,218,84,400
14.0693141268507,219,92,400
13.9734390899306,208,80,401
14.0377384218399,206,100,400
13.9586603941782,219,92,400
14.0116023352078,208,92,401
13.9986892243524,209,84,400
13.9546587202984,212,80,400
14.0061200908746,214,84,400
14.0016606157984,214,88,400
13.9965710086435,213,80,400
13.9687687360053,216,80,400
14.0061200908746,208,88,400
14.018395057923,217,96,400
13.9567904619938,210,88,400
13.9460281083899,209,88,400
13.9898534659946,223,80,401
13.9999892857102,216,76,400
14.0693141268507,211,68,400
13.9829038471985,209,88,400
14.0814203829017,215,76,400
14.0372718147082,218,84,400
14.0400320512455,217,84,400
14.047864606409,217,80,401
13.9815449790071,216,76,400
14.0083011104131,210,88,400
14.047526472657,215,76,400
14.0309123010587,219,68,400
14.0138502917649,208,84,400
13.9898534659946,214,96,400
13.9918905084338,213,88,400
14.0602169257803,208,92,400
13.9928874790016,213,88,400
14.0307697579285,212,92,400
14.1023295947868,222,88,400
14.0116023352078,210,80,400
14.0571547618997,206,92,400
13.9748953484454,217,88,400
14.0439346338553,212,92,400
14.0505978520489,217,84,401
13.9494265115094,229,92,400
14.0138502917649,209,92,400
14.0100892217002,219,84,400
14.0506547890125,219,92,401
14.0393197840921,202,96,400
13.9829038471985,206,92,400
14.0814203829017,213,92,401
14.0433400585473,227,76,400
14.0116023352078,213,88,400
13.9965710086435,215,80,400
13.962191805014,219,88,400
14.0439346338553,212,84,400
14.0085866524785,223,80,400
13.9270169095898,213,96,400
14.0138502917649,216,92,400
14.0100892217002,214,84,400
14.0506547890125,223,84,400
14.0477471503441,220,88,400
13.9843483938294,214,84,400
14.0854002428046,216,88,400
14.0492312956973,217,80,400
14.0116023352078,214,88,400
13.9965710086435,216,84,400
13.962191805014,218,84,400
14.0408333086039,207,100,400
14.018395057923,227,68,400
13.9270169095898,232,76,400
14.0178921382639,216,76,400
13.9890135463513,231,64,400
13.9254910146824,221,76,400
14.0477471503441,221,80,400
13.9734390899306,223,72,400
14.0814203829017,215,80,400
14.0492312956973,214,76,402
14.0016606157984,209,68,400
14.0279185911524,206,88,400
13.9815449790071,222,72,400
14.0908835776895,216,92,400
13.9912043798952,218,80,400
14.0414564771608,216,84,401
14.0903442115514,217,68,400
13.9898534659946,213,84,400
14.0506547890125,211,88,400
13.9400143471949,220,76,400
13.9800894131618,209,80,400
14.0472488409653,217,80,400
13.9306173588969,220,76,401
13.9701539003692,218,76,401
14.0205919989136,215,72,400
14.0279185911524,211,80,400
14.0061200908746,215,76,400
14.018395057923,218,80,400
13.9567904619938,223,76,400
14.0087472673326,220,76,400
13.9890135463513,216,80,401
13.9999892857102,213,72,400
14.0693141268507,220,84,400
13.9928874790016,222,72,401
13.9654036819564,215,80,400
14.1057612343326,212,80,400
14.0016606157984,224,76,400
14.047864606409,207,80,400
13.9815449790071,230,80,400
14.0061200908746,216,76,400
14.0878848660826,217,92,400
13.9494265115094,215,84,400
14.0178921382639,211,88,400
13.9898534659946,222,88,400
13.9999892857102,219,80,400
14.0693141268507,223,76,400
14.0144639569268,218,84,400
14.0814203829017,215,76,400
14.057311264961,219,84,400
14.0116023352078,217,84,400
14.047864606409,227,88,400
13.9815449790071,208,92,400
14.0439346338553,215,72,400
14.018395057923,213,76,400
13.9270169095898,223,76,400
14.0817790069295,218,76,401
14.0100892217002,218,76,400
14.0506547890125,216,84,401
14.0477471503441,219,76,400
13.9833937225553,224,72,401
14.0472488409653,221,80,400
13.9654036819564,231,84,400
13.9701539003692,206,80,400
13.9965710086435,219,80,400
13.9815449790071,227,68,400
14.0158802791691,211,80,400
14.047526472657,208,96,400
13.9567904619938,219,80,400
14.0178921382639,217,72,400
13.9890135463513,214,72,401
13.9541320045354,229,64,401
14.0602169257803,228,84,401
13.9928874790016,217,72,400
14.0814203829017,219,80,400
14.0492312956973,220,84,400
14.0116023352078,224,76,400
14.0816653844636,222,68,400
14.0723345611167,222,60,400
14.0158802791691,225,72,401
14.018395057923,222,84,401
13.9284169954809,223,80,400
14.0178921382639,221,72,400
14.0218864636681,215,68,400
13.9999892857102,219,88,400
14.0477471503441,216,88,400
13.9928874790016,210,88,401
14.0814203829017,217,72,401
14.0433400585473,211,84,402
14.0400320512455,227,72,401
14.047864606409,216,88,400
13.9748953484454,213,88,400
14.0061200908746,212,76,400
14.018395057923,223,92,401
13.9347515227219,216,84,400
14.0087472673326,213,80,400
13.9898534659946,216,84,400
14.0506547890125,221,76,400
14.0393197840921,222,72,401
13.9743944412629,219,72,401
14.0814203829017,218,72,403
14.057311264961,225,64,400
14.0116023352078,210,80,400
14.0571547618997,211,84,401
13.9815449790071,214,76,400
14.0061200908746,213,92,400
14.047526472657,217,68,401
13.9567904619938,216,84,400
13.9460281083899,216,84,400
13.9630261762986,215,76,400
14.0058559181508,219,76,400
14.0602169257803,217,76,400
13.9823352842077,217,80,400
14.0343186510781,208,92,400
14.1057612343326,229,72,400
14.0126835402788,224,72,401
14.0571547618997,222,76,400
13.9815449790071,212,80,400
14.0061200908746,211,96,400
14.047526472657,208,88,400
13.9500286738057,222,88,400
14.0178921382639,220,80,400
13.999817855958,211,84,400
13.9999892857102,220,88,400
14.0477471503441,218,96,400
13.9829038471985,217,80,400
14.0343186510781,211,92,401
14.0514234154409,219,92,401
14.0116023352078,216,88,400
14.0571547618997,208,88,400
13.9612392000137,221,76,400
14.0071588839422,226,92,400
14.047526472657,210,88,400
13.9270169095898,215,84,400
14.0138502917649,219,84,400
13.9898534659946,217,88,400
14.0506547890125,222,88,400
14.0251381454872,221,88,401
13.985310150297,215,88,400
14.0854002428046,207,92,400
14.0492312956973,227,72,400
14.0116023352078,215,88,400
14.047864606409,214,100,400
13.9815449790071,227,80,400
14.0061200908746,216,84,400
14.047526472657,216,84,400
13.9270169095898,227,76,400
14.0087472673326,213,84,401
13.9907004828207,223,84,401
13.9466590981496,223,80,400
14.0251381454872,231,96,400
13.992319321685,220,80,400
14.0945734238394,216,88,400
14.0492312956973,233,88,400
14.0116023352078,220,84,400
14.0816653844636,217,80,400
13.9815449790071,223,80,400
14.0408333086039,226,76,400
14.018395057923,213,88,400
13.9284169954809,228,76,401
14.0178921382639,223,88,400
13.9898534659946,216,80,400
14.0506547890125,211,84,400
14.0393197840921,225,72,400
13.9743944412629,228,76,400
14.0503416328572,218,76,401
14.057311264961,220,88,401
13.9701539003692,216,84,400
14.0042350737197,210,84,400
13.9687687360053,219,92,400
14.0439346338553,213,88,400
14.018395057923,217,92,401
13.9635561373169,227,80,400
14.0219399513762,228,84,400
13.9898534659946,225,72,400
14.0506547890125,218,80,400
14.0602169257803,226,88,400
13.9823352842077,218,88,400
14.0945734238394,217,84,400
14.0492312956973,221,80,400
14.0016606157984,223,88,400
13.994459618006,220,88,400
13.9612392000137,216,88,400
14.0534408598037,216,76,400
14.047526472657,216,88,400
13.9284169954809,221,92,400
14.0178921382639,214,88,400
14.0100571019536,214,92,400
14.0506547890125,219,96,400
14.0447071881189,223,84,401
13.9829038471985,216,88,400
14.0814203829017,212,84,402
14.0433400585473,214,80,400
14.0116023352078,215,84,401
13.994459618006,215,84,401
13.9612392000137,220,80,400
13.9972068642283,221,80,400
14.0164510486785,217,84,402
13.9270169095898,220,72,400
14.0178921382639,223,80,400
13.9890135463513,217,84,400
14.0506547890125,226,80,400
14.0156269927535,223,84,401
13.9928874790016,223,76,400
14.0814203829017,216,92,400
14.0492312956973,221,88,400
14.0116023352078,227,88,400
14.0534586490301,222,80,401
13.9740795761295,210,100,400
14.0408333086039,217,88,400
14.018395057923,215,84,400
13.9206788627567,221,84,400
14.0087472673326,222,80,400
13.9898534659946,215,84,401
14.0058559181508,213,84,400
14.0602169257803,223,92,400
13.9843483938294,220,76,401
14.0854002428046,218,76,401
14.0492312956973,229,72,400
14.0116023352078,218,84,401
14.0953077298795,211,92,400
13.9807367473964,216,76,400
14.0061200908746,211,88,402
14.057044497333,208,84,400
13.9347515227219,220,88,400
14.0178921382639,226,92,400
13.9707014856091,220,76,400
13.9918905084338,223,84,400
14.0693141268507,223,84,400
13.9823352842077,216,88,401
14.0292551477261,220,80,400
14.1006240996631,219,88,400
14.0300320740902,226,76,400
14.0571547618997,212,80,400
13.9740795761295,220,88,400
14.0061200908746,217,92,400
14.047526472657,219,72,400
13.9284169954809,226,76,401
13.9839515159343,212,88,400
13.960924038186,220,88,401
13.9918905084338,220,76,400
14.0602169257803,212,96,400
13.9823352842077,211,88,400
14.0343186510781,223,76,400
14.0971841159857,213,88,400
14.0126835402788,220,88,401
14.0534586490301,212,84,400
13.9740795761295,217,84,400
14.0061200908746,210,96,400
14.0066412819062,223,88,400
14.0448887500044,218,100,400
13.9460281083899,222,92,400
13.960924038186,217,92,400
13.9918905084338,222,92,400
14.0602169257803,222,88,400
13.9829038471985,218,84,400
14.0343186510781,225,84,401
14.1057612343326,225,84,401
14.0300320740902,216,84,400
14.0534586490301,215,76,400
13.9815449790071,219,84,400
14.0439346338553,212,96,400
14.0164510486785,219,88,400
13.9284169954809,223,88,400
14.0219399513762,225,76,400
14.0100892217002,219,88,400
14.0506547890125,219,84,400
14.0531313236588,223,88,401
13.9843483938294,222,92,400
14.0854002428046,220,84,400
14.0492312956973,231,76,401
14.0016606157984,230,68,400
14.0441660485769,231,84,401
13.9740795761295,224,72,400
14.0534408598037,213,96,400
14.018395057923,225,84,400
13.9284169954809,231,80,400
14.0087472673326,231,72,400
14.0100892217002,217,80,400
13.9189080031445,223,84,402
14.0447071881189,219,92,400
13.9753568827418,232,76,400
14.0814203829017,227,68,400
14.0514234154409,218,84,400
14.0116023352078,221,88,400
13.994459618006,223,72,400
13.9612392000137,223,76,401
14.0723345611167,216,92,400
14.0061200908746,221,80,400
14.047526472657,229,72,400
14.0309123010587,215,84,400
14.0100892217002,216,100,400
13.9707014856091,219,76,400
13.9254910146824,226,84,400
14.0251381454872,228,84,400
13.9823352842077,222,84,400
14.0292551477261,238,76,401
14.0412997973834,223,76,400
14.0214442907997,220,76,402
14.0816653844636,216,84,400
14.0061200908746,213,92,400
14.047526472657,214,92,400
13.9270169095898,219,84,400
13.9460281083899,215,80,400
13.9898534659946,215,84,400
14.0593385335157,217,92,400
14.0393197840921,219,88,400
13.992319321685,213,84,400
14.0814203829017,223,88,401
14.1006240996631,218,72,400
14.0027425885074,218,84,400
14.0441660485769,213,84,400
13.9612392000137,224,84,400
14.0723345611167,225,76,400
14.0061200908746,219,88,400
14.0227315456012,232,88,400
13.9494265115094,227,76,400
14.0127977220825,212,84,400
13.9898534659946,212,80,400
13.9977605351713,221,80,400
14.0220540578048,215,80,400
14.0124979928634,219,84,400
14.0343186510781,217,84,400
14.1057612343326,214,84,400
14.0400320512455,217,68,400
14.047864606409,218,84,401
14.0158802791691,228,64,400
14.0918416113722,223,84,400
14.0448887500044,224,76,400
14.0127977220825,216,96,400
13.9898534659946,222,88,400
14.0058559181508,226,88,400
14.0602169257803,221,88,400
14.0026925982112,219,92,400
14.0292551477261,214,92,401
14.0492312956973,223,84,400
14.0016606157984,217,92,400
14.0441660485769,211,88,400
13.9740795761295,224,76,401
14.0081404904434,223,96,401
14.057044497333,223,92,400
